,id,text,date,author_id
118,1501425284633206784,"I was reading this article on CarWale App and I thought you might be interested in reading it too.
  https://t.co/g9cwZT4qPO
  Download the CarWale App for more articles https://t.co/CcTb1WvR6Y",2022-03-09 05:10:57+00:00,55786179
119,1501425038460809220,"Volkswagen Financial Services needed a platform that was flexible, highly available and secure at the same time to accelerate their digitalization progress. Learn about their journey. https://t.co/w9uJG9bQbv",2022-03-09 05:09:58+00:00,14234466
120,1501424053151846400,@sassyzeni @B_Black81 @rogergarbow This is true I saw in person the Volkswagen ID.4 the other day it was so obvious it was an electric vehicle At the end of the day it comes down to preference some people may like it others will not🤷‍♀️,2022-03-09 05:06:04+00:00,3202166301
121,1501423697676029952,"My tiny ass half the size of a normal sedan tiny ass Volkswagen rabbit filled up with sixty plus, SIXTY BUCKS FOR MY ANT SIZED CAR",2022-03-09 05:04:39+00:00,29153839
122,1501423517115375619,"Volkswagen ID 4 X 21st 2020 High Res Wall Decor Print Photo Poster - https://t.co/EVmiEA3epR

#Tesla #ElonMusk #TeslaModel3 #TeslaModelX #TeslaPlaid
https://t.co/a3XpnmryBg",2022-03-09 05:03:56+00:00,408126877
123,1501423438455803904,".@volkswagenindia is pinning hopes on its #Virtus mid-size sedan, which was unveiled yesterday, to increase its sales in India by almost double by the end of this year.

https://t.co/WdhT3c9uO3",2022-03-09 05:03:37+00:00,1194521079202508801
124,1501423057679753218,"On top of skyrocketing inflation and a plummeting ruble, Prada &amp; TikTok has suspended operations &amp; Rolls-Royce, Toyota and Volkswagen have stopped shipping vehicles to Russia. Even WWE, the wrestling entertainment company, is halting operations there.

#BoycottRussia
#Ukraine",2022-03-09 05:02:06+00:00,823755885054869504
125,1501423022355460096,"Volkswagen Virtus sedan launched in India, will be the longest car in its segment, read full updates on launch, price and power |  Volkswagen Virtus revealed Check launch, Price and Features Update |  AnyTV News

https://t.co/wFPWqdGJIU",2022-03-09 05:01:58+00:00,827025847412482049
126,1501422531659587589,"Maintain optimum performance with Volkswagen Genuine Parts. Let us do our part, call us to find out how we can help.
📞 015 299 8800 
📍 Cnr. Nelson Mandela &amp; Grobler Street, Polokwane
#VolksMotors #Volkswagen #EasyDrive #MondayMotivation #EasyDrive #Insta #Instagram #Polokwane https://t.co/ndxSRoFIpr",2022-03-09 05:00:01+00:00,887194157109968896
127,1501422104918507522,"HGKHJ 9 Inch 2.5D Tempered Screen Car GPS Navigation System, Smart Car Multimedia Player with Radio Video for Volkswagen Polo 2004-2011, Android 11 Support Carplay/RDS/DSP/AM/SWC https://t.co/AXQ2F51piO",2022-03-09 04:58:19+00:00,1372476123074883587
128,1501420792520667137,"Key News - Volkswagen, Indian Oil Corp, NFDC, Netflix, Shipping Corp, Bombay High Court By ARETE Securities

https://t.co/DlQGAwA2c9

 #Volkswagen #StockMarket #BombayHighCourt #NitaAmbani #Netflix #IndianOilCorporation #ARETESecurities #Investmentguruindia https://t.co/Il22LbZlwO",2022-03-09 04:53:06+00:00,3134597467
129,1501420175962570754,"As TRANSFORM approaches at speed, we look forward to welcoming a range of speakers including Paul Sansom, Managing Director, @VWGroup Australia.
Click through for a taste of Paul's valuable insights on the uptake of #EVs in #Australia - https://t.co/sKjlFG06J7 https://t.co/dFpWgJM6oY",2022-03-09 04:50:39+00:00,33363034
130,1501419641586999301,"@vOteBLUE_Ruin_Q @PaulHBassett That must be the reason Tesla is bigger than Toyota/GM/Ford/Volkswagen/Mercedes/BMW/Honda and more combined. Sounds like your politics is thinking for you. 

https://t.co/vsNMmj5O4p",2022-03-09 04:48:32+00:00,1070621974291013632
131,1501418244166483969,"Many years ago I saw a Volkswagen Rabbit with this license plate: 

1WABUT1

🤣",2022-03-09 04:42:59+00:00,3303617341
132,1501417173243547649,"@kamilkazani We(🇨🇿) should not trade with Russia. It will be hard, but harder for them. I'm quite curious about how Škoda Auto (or whole Volkswagen) will do when withdrawn from China and now Russia.",2022-03-09 04:38:43+00:00,1486352606645846018
133,1501417059301085185,Majorette die-cast 1:64 Volkswagen Beetle The Chocolate Factory https://t.co/zgyFfm0R3e,2022-03-09 04:38:16+00:00,4154130193
134,1501417007140716544,Majorette 1/64 Diecast Volkswagen T1 VW1 The Chocolate Factory  https://t.co/0IZUWwSKI0,2022-03-09 04:38:04+00:00,4154130193
135,1501416949280276481,Majorette 1/64 Volkswagen T1 / Beetle The chocolate Factory Lot 2 https://t.co/53yfxZkjEw,2022-03-09 04:37:50+00:00,4154130193
136,1501415899374497797,"I couldn't afford to buy or own a Mercedes or BMW or Cadillac or Lincoln either.
I like my Toyota Corolla that I drive now.  Other car preference would've been Honda Civic.
I don't care for Nissan or Volkswagen or Chrysler.
If I drove American made cars again, I'd drive a Ford. https://t.co/wLTS8kJ2bH",2022-03-09 04:33:40+00:00,1242982921486688256
137,1501415562928214019,".@volkswagenindia has opened the pre-bookings for the company's brand new compact sedan, the #Virtus, with launch slated for May 2022. 
Details: https://t.co/L8DWSRBBxN https://t.co/jPnIgMw6D5",2022-03-09 04:32:19+00:00,2278822326
138,1501414859858223107,Volkswagen may drive in its first electric car to India in 2025 https://t.co/LzSDm9HUKC,2022-03-09 04:29:32+00:00,1415291063779004422
139,1501413749453905921,"Volkswagen aims to more than double sales volume in 2022 

https://t.co/L4c7bLXfs8",2022-03-09 04:25:07+00:00,1329291340715159554
140,1501412432971169793,"@jimmy_dore Hugo boss 
IKEA 
Volkswagen 
 Are nazi companies originally. They out grew that and are now normally companies. Both Russia and Ukraine have had alliances with nazi at some point in time",2022-03-09 04:19:53+00:00,1372136594153500672
141,1501411739597955074,"Now Playing on VDubRadio: Degrees Of Motion - Shine On - Tune in now at https://t.co/L4pznrdqTe or click here: https://t.co/2EDG4rFldf 
#vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music",2022-03-09 04:17:08+00:00,1066462093807927298
142,1501411613911371779,"@hillyaus It’s gonna’ be a long one, but sure!

Know where I can get a set of floats for a Volkswagen? 🧐",2022-03-09 04:16:38+00:00,1260061465509167105
143,1501411497070628867,volkswagen beetle cutie.,2022-03-09 04:16:10+00:00,953553920369999873
144,1501411441676537860,I’m currently living inside of a Volkswagen Jetta inside of a Carvana vending machine hoping nobody buys it before I figure out my next move 🤞🏻,2022-03-09 04:15:57+00:00,16987649
145,1501411038121664515,Just posted a photo @ Bidvest McCarthy Volkswagen https://t.co/2e18VPZi3x,2022-03-09 04:14:21+00:00,1152206196985749504
146,1501410518585815041,"Join the live stream for the All New Volkswagen https://t.co/YGFcf3Ml83
#Volkswagen #id.buzz
#VWIDBuzz 

https://t.co/En1DTBudc0",2022-03-09 04:12:17+00:00,1348742187002044418
147,1501410447609647107,"The best performers are #MG and #Skoda, both of whom have ESC standard across their entire Indian ranges. They're followed closely by #Volkswagen who will join only when the current Polo stops production in June. https://t.co/5lBdnwu2d3",2022-03-09 04:12:00+00:00,1424280613851340811
148,1501410215287492608,".@volkswagenindia has unveiled the new #Virtus sedan &amp; also commenced the pre-bookings ahead of its anticipated launch in the coming months. The Virtus will be available in Dynamic &amp; Performance Line trims. Here’s all you need to know about it.
https://t.co/yqx2hrxFuE
#CWNews https://t.co/gEKCbwW1th",2022-03-09 04:11:04+00:00,19440535
149,1501409866342354949,"Chandler:Take their hat!
Phoebe:Popes in volkswagen! I love this joke.",2022-03-09 04:09:41+00:00,2303248963
150,1501408476647546882,"Carbon things by the Cafe…

#vw #volkswagen #mk7 #carbon #accessories #enginebay #vagcafeequipped #vagcafe https://t.co/wlpFUrPXim",2022-03-09 04:04:10+00:00,2296648536
151,1501408325749309440,Glossy Black Rear Trunk Wing Spoiler Lid For Volkswagen VW Golf 6 MK6 GTI R20 https://t.co/deAH2XeSPA eBay https://t.co/YEJQyPUbcd,2022-03-09 04:03:34+00:00,1456004452075200518
152,1501408176373121024,@BokusBrent @ryancohen AA and AMC does not need GME. Neither is the vice versa needed. A partnership doesnt mean a buy out. I can invest in Apple and still think a partnership with Volkswagen is good for an Apple electric car. It doesnt mean Apple needs Volkswagen. Partnerships adds expansion revenue.,2022-03-09 04:02:58+00:00,1385339715839275015
153,1501408170207502347,"@SthembisoMabuza Hi @SthembisoMabuza. We appreciate your interest in the Volkswagen Advanced Driving Academy. Various courses are available and pricing will vary. You're welcome to find out more, and confirm a booking by visiting - https://t.co/5cqBI75Fsf.",2022-03-09 04:02:57+00:00,275022683
154,1501407835288219652,Volkswagen aims to more than double sales volume in 2022 https://t.co/WkgLnNGSvz,2022-03-09 04:01:37+00:00,1402728644154257409
155,1501407685094297604,AnonNath won the Show 'n Shine meeting 'Afterparty Meet' with a Volkswagen Polo (6N) 1.4 16V!,2022-03-09 04:01:01+00:00,171391111
156,1501407582690418695,@FatPeachx2 I’d buy you a Volkswagen https://t.co/8RGbpPausD,2022-03-09 04:00:37+00:00,1496400152294219777
157,1501407159296610313,"Banking on its new #SUVs like #Taigun and #Tiguan, and the mid-size sedan #Virtus, @volkswagenindia is aiming to more than double its domestic sales volume. 
#Volkswagen
https://t.co/7LUJddd6Ux",2022-03-09 03:58:56+00:00,1430126045257035784
158,1501406412777222145,"Whoever's driving the '69 rusted out Volkswagen beetle with the green primer paint job in front of me in this Wendy's drive thru is cooler than I will ever be, and I just have to accept that.",2022-03-09 03:55:58+00:00,16674068
159,1501405851885711366,"@salt_dodger2 @SussedEmo @PoorlyAgedStuff They mostly dont care about you. Theyre really just pandering. Like in Pride month. FE, in Euro 2021 (soccer tournament) Volkswagen had a pride AD in some countries and none in others where the topic was taboo like Hungary, Poland or Russia.",2022-03-09 03:53:44+00:00,517038810
160,1501404754962001927,"Volkswagen has advanced to being the largest shareholder of Stanford-spinoff QuantumScape.   As the German corporation VW invested 100 million dollars, it got a seat on the board.
https://t.co/qlFDqt7wdM",2022-03-09 03:49:22+00:00,15632868
161,1501404721713942532,"Top selling EVs worldwide in 2021. ⁣

Signup Link - https://t.co/tXNdxgUWqj

#model3 #auto #automotive #bmw #Opinioninn #cars #ElonMusk #carsdaily #carshow #carslover #carsofinsta #carspotter #carspotting #car #exoticcars #fastcars #ElectricVehicles #Tesla #Amazon #Volkswagen https://t.co/cmEytuGwvt",2022-03-09 03:49:15+00:00,1486873628042199040
162,1501403985944580098,".@volkswagenindia is waiting for the EV four-wheeler space in India to grow further before bringing in its EVs for Indian customers.

https://t.co/1yQdFDE6Wb",2022-03-09 03:46:19+00:00,1194521079202508801
163,1501403434209234952,"and then crucified upon the top of a Volkswagen,",2022-03-09 03:44:08+00:00,836822887474552841
164,1501403052661686275,Volkswagen Opens Pre-Bookings For The Virtus Sedan In India; Launch In May -India News Cart https://t.co/TlhxIivhso,2022-03-09 03:42:37+00:00,1373133439361245185
165,1501402235271782401,"@CrashOveride513 @sweatystartup The new LiFePO4 standard range battery that Tesla pioneered uses zero Cobalt.
The long-range battery uses 75% less Cobalt than competitors: https://t.co/pl8jVge2Z6",2022-03-09 03:39:22+00:00,3301835448
166,1501401158782316545,IT SHOULD NOT COST ME $64 TO FILL UP MY FUCKING VOLKSWAGEN BEETLE. IT USED TO COST ME $20. IM LITERALLY GONNA KMS,2022-03-09 03:35:05+00:00,930906824
167,1501401157205430277,me (Bruce Wayne) driving my batmobile (2012 Volkswagen Beetle) to enact justice on the lowlifes (shoplift at the goodwill) in gotham (Alabama),2022-03-09 03:35:05+00:00,1173816747956285440
168,1501399293605085184,"@LadyVelvet_HFQ BP,Equinor,Exxon,Shell, Boeing,Airbus,Daimler Truck,Ferrari,FORD,Harley, ercedes Benz,Renault, Toyota, Volkswagen,Volvo,Adidas,Puma, Airbnb,Carlsberg,Disney,Estee Lauder,Budvar besides Coca Cola have checked out(they too will lose billions) &amp; wind up as it hits their soft belly",2022-03-09 03:27:40+00:00,222036996
169,1501398236430483460,Adolf Hitler actually designed the Volkswagen Beetle. #HIST125DL4S22,2022-03-09 03:23:28+00:00,1483543795283238912
170,1501398197884891140,@DaSupremeXtream @RightWingCope Hyundai Honda Suzuki Kawasaki Lexus Acura Mercedes Benz Ferrari Land Rover Volkswagen would like a word,2022-03-09 03:23:19+00:00,1385331989675446272
171,1501397562426740740,Volkswagen Golf. One of you.,2022-03-09 03:20:48+00:00,1079554203998052353
172,1501396916407472133,The scorers table horn in this Gonzaga WCC final sounds like it’s been lifted from an old Volkswagen Beetle,2022-03-09 03:18:14+00:00,3062097751
173,1501396678175346690,@MichizzleM Kicking myself for ever selling my Volkswagen Beetle!,2022-03-09 03:17:17+00:00,1272046258220400642
174,1501395744233861128,"$VWAGY [15s. delayed]: Issued Press Release on March 08, 22:10:00: SHAREHOLDER ALERT:  Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Volkswagen AG of Class Action Lawsuit and Upcoming Deadline - VWAGY https://t.co/zL0X54KIO4",2022-03-09 03:13:34+00:00,1069693680066420736
175,1501395674868469760,"Now Playing on VDubRadio: TIEKS, Dan Harkna - Sunshine - Radio Edit - Tune in now at https://t.co/L4pznrdqTe or click here: https://t.co/2EDG4rFldf 
#vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music",2022-03-09 03:13:18+00:00,1066462093807927298
176,1501395605754499072,Volkswagen releases new TVC for upcoming Virtus sedan https://t.co/rb0MGtMsFZ,2022-03-09 03:13:01+00:00,1286324926035587074
177,1501394600631492609,P0605 VOLKSWAGEN - Internal Control Module Read Only Memory Error https://t.co/TuN62yjwud #autocodes,2022-03-09 03:09:02+00:00,4658986153
178,1501394530771570689,"#BSMorningShow | BP, Shell, General Motors, Ford, Volkswagen, Nike &amp; Netflix are among #companies that have suspended operations in #Russia over its invasion of Ukraine. The list is getting longer by the day

@5paisa @whyvanamali #RussianUkrainianWar 
https://t.co/ae90PbkyL3",2022-03-09 03:08:45+00:00,43855487
179,1501394428082405378,@volkswagenindia @VW @jagograhakjago @PMOIndia @narendramodi @jagograhakjago Sir - please intervene this is the height of customer harrasment. Volkswagen India is silent on the matter.,2022-03-09 03:08:20+00:00,18386345
180,1501393926930026498,@jstenn23 @GovKathyHochul Look where us is on this list - 2014 data but is hasn’t changed https://t.co/hSjf7hWxyi,2022-03-09 03:06:21+00:00,889183272604925952
181,1501393867136020483,$50 to fill my Volkswagen I’m crying and throwing up,2022-03-09 03:06:07+00:00,3126825005
182,1501393663355592704,@volkswagenindia @VW @jagograhakjago @VWGroup Volkswagen India is not connecting with me after sharing the details with them. I need solution.,2022-03-09 03:05:18+00:00,18386345
183,1501392954061111297,"Rolls-Royce, a BMW subsidiary, has no direct connection to Rolls-Royce-branded vehicles manufactured prior to 2003. Volkswagen's Bentley is the direct successor to Rolls-Royce. Volkswagen sold the brand name and logo... https://t.co/fxHbNK75hM",2022-03-09 03:02:29+00:00,867391157231288320
184,1501392095554252805,"@SixSigmaCapital How abt rivian ,Ford ev space ,Volkswagen",2022-03-09 02:59:04+00:00,1348858736044085251
185,1501391164456402947,My son left his Volkswagen Hot Wheels all over the mattress. Now I have bed bugs.,2022-03-09 02:55:22+00:00,15830117
186,1501391052627841025,volkswagen simply did not need to make their engines and gearboxes so heavy so when some schmuck with a driveway (me) decides to swap a motor (stupid) has a hard time (this sucks),2022-03-09 02:54:56+00:00,405895138
187,1501390904153698305,New Volkswagen Virtus Unveiled: Bigger Than Slavia https://t.co/NVEcv0iQFM https://t.co/jpe9bgRlq8,2022-03-09 02:54:20+00:00,18209666
188,1501389768571207683,"@elsdongolf 3/4 backswing with his stance as wide as a Volkswagen bus.  

https://t.co/IDOpQ0uPbm",2022-03-09 02:49:49+00:00,256135801
189,1501389503818129409,"I remembered  $0.98 034 gal and it was around $12 to fill up my adorable coolest convertible Volkswagen painting town red all night long. 

College days were average around $1.10 

Memories 

And I remembered healthcare was cheaper back then too! https://t.co/VDoysFRyjr",2022-03-09 02:48:46+00:00,85211359
190,1501389153862242310,"CPCA: Volkswagen's new energy vehicle wholesale 11,916 units in February $TSLA #tesla",2022-03-09 02:47:23+00:00,1158663850662813696
191,1501389115392155648,"Make sure that you get the best service by working with the experienced service team at Palmetto57 Volkswagen.

📍16825 NW 57th Ave, Miami Gardens 📞 786-396-1581⁣
⁣
#vw #vwlove #vwlovers #vwlifestyle  #vwdaily #vwmiami #vwsouthflorida #germancars #germancar #car https://t.co/S9aXajV6Tj",2022-03-09 02:47:14+00:00,1481076727
