,id,text,date,author_id
134,1501475106333372416,2023 BMW i7 Rendering Merges The Concept XM With i7 Spy Shots #Cars #News https://t.co/g0c5Z3Q9R0,2022-03-09 08:28:56+00:00,1417276461418008577
135,1501475084158050304,Manhart Lifts The BMW X7 M50i To 650 HP With Series Of Upgrades #Cars #News https://t.co/AOSwRo9l8d,2022-03-09 08:28:50+00:00,1417276461418008577
136,1501475079791816704,VIDEO: Joe Achilles Checks Out the BMW M240i xDrive #Cars #News https://t.co/olfYlWXBbm,2022-03-09 08:28:49+00:00,1417276461418008577
137,1501475070211993602,Had the BMW apart yesterday to drain the swing arm of water (more on that later) and well after 56k miles the rear wheel bearings are knocking 😅😅 I know what I am doing this weekend,2022-03-09 08:28:47+00:00,55192205
138,1501475043972468739,BMW E92 M3 Lime Rock Edition vs. BMW M4 Fire Orange – Pick your favorite #Cars #News https://t.co/FwOCaviFMe,2022-03-09 08:28:41+00:00,1417276461418008577
139,1501474900485279748,@turbonator_23 If this was a Mercedes I would say the car was good at shorting electronics but BMW I'm not sure 🤔,2022-03-09 08:28:06+00:00,1114065715420651520
140,1501474318236200961,The new BMW 2 series is yucky.,2022-03-09 08:25:48+00:00,1396918205936029705
141,1501474051025514497,"Alpina B6 3.5 (BMW E30 Coupe)
KK-Scale - 1/18 scale

Unboxing video: https://t.co/PMlCCvqG8t

#bmw #alpina #diecast #accollection #118scale #e30 https://t.co/8rQtPCersu",2022-03-09 08:24:44+00:00,1184372418791510016
142,1501474004099428354,For 2015-2018 BMW F80 M3 F83 M4 3K Carbon Fiber Front Left Bumper Lip Splitter https://t.co/E64prgRi3g eBay https://t.co/sYbSahHFWR,2022-03-09 08:24:33+00:00,1398038611187015680
143,1501474003948425223,Forged Aluminum Alloy Rims Wheels for BMW Motorrad G 310 R 2016-2021 https://t.co/Q5HQfvxH2p eBay https://t.co/HA2rwq9Bg6,2022-03-09 08:24:33+00:00,1406456852838162435
144,1501473983371350017,SPORT | Ian Hutchinson returns to TAS Racing for Isle of Man TT on new-look Milwaukee BMW https://t.co/4JSWAlDA5d,2022-03-09 08:24:28+00:00,135920727
145,1501473912051404801,"Is Tesla Going To Outpace Luxury Automakers Lexus &amp;amp;
BMW? Probably  https://t.co/Nuf3dPCFaq",2022-03-09 08:24:11+00:00,773485929969414148
146,1501473828978900994,Follow on ig and thank you again BMW https://t.co/GSBkWe7oWB_ https://t.co/MD3oQAMsta,2022-03-09 08:23:51+00:00,1939280113
147,1501473470647246849,"@mrs_wee What a testament to the reliability, comfort, or both, of BMW suspension!",2022-03-09 08:22:26+00:00,1005806598
148,1501472538869874688,"Kick game🔥👟
📸: @mafuna_m 

#BMW #WheelCrushWednesday https://t.co/YKMb4zNqLC",2022-03-09 08:18:43+00:00,1243608275410714626
149,1501472387023446016,"🚗[#carporn] Paul Walker’s BMW M1(1798x1140)
🔗 https://t.co/P4iSbLuESA https://t.co/HEynM2wfrg",2022-03-09 08:18:07+00:00,2155143337
150,1501472365372489728,🚨BREAKING: 16-time Isle of Man TT winner Ian Hutchinson in Milwaukee BMW deal for island return ⬇️ https://t.co/wB6nIhRnLW,2022-03-09 08:18:02+00:00,315721554
151,1501472313916936195,"@BMW_Borger Wordle 263 1/6

🟩🟩🟩🟩🟩
😜",2022-03-09 08:17:50+00:00,1150179065682202625
152,1501472253971611650,"2010 BMW R1200GS

Extras include;
•SW Motech crash guards.
•SW Motech aluminum skid plate.
•BMW side panniers and top box.
•Headlight guard.
•Toby's auxillary running lights.
•Lever guards.

Mileage; 71776 kms
Price; kes 950,000/= negotiable.

Call/text/WhatsApp; 0770404877 https://t.co/ezt09Xhf4G",2022-03-09 08:17:36+00:00,205753030
153,1501472206190174210,@ttracesofficial @TASRacing_NI Stunning bmw,2022-03-09 08:17:24+00:00,417188006
154,1501472129065398274,@ReadingCouncil @AvantiCycling Or here https://t.co/J6L7t7HTnF,2022-03-09 08:17:06+00:00,3134967484
155,1501471841361309698,Found outside on the ground. Could be for my neighbours BMW or my boy Ryan's. My money is on Ryan he's really careless 😪 https://t.co/rCyq2XiTtH,2022-03-09 08:15:57+00:00,1151482037448171525
156,1501471721311719426,@bookmyshow Boycotting you for not issuing tickets of kashmir files… goodbye bmw,2022-03-09 08:15:29+00:00,983288340920193024
157,1501471670485364737,"Russia 🇷🇺 will now invent lot of products from

SAMSUNG
HEINEKEN
Apple
Google
Facebook
Tik Tok
Mercedes 
BMW

All the assemble line must be NATIONALISED

Russian have opportunity to reinvent these product and sell them to the world in five years time.

@mfa_russia",2022-03-09 08:15:16+00:00,1039158334891417600
158,1501471600692060161,Classic and contemporary. Which BMW touring car takes your fancy? #FOS https://t.co/YosMcYsVfS,2022-03-09 08:15:00+00:00,157775633
159,1501471528373915650,"Lexus launches super luxury car in India, will compete with Mercedes, BMW and Audi https://t.co/cDuDxUfWLX",2022-03-09 08:14:43+00:00,1407926720024375296
160,1501471247854563337,"2007 Bmw 318i Es, full service history, 6 months warranty https://t.co/VekWRhvBQw eBay https://t.co/K3RfDDHTpR",2022-03-09 08:13:36+00:00,1431761187327279108
161,1501471235917578240,2003 BMW R 1150R https://t.co/WHPCVwK3qK eBay,2022-03-09 08:13:33+00:00,1331373921849864194
162,1501471176392159232,@BMW_UK @GreenCarGuide “And a car that doesn’t burst into flames” @BMW @BMWireland https://t.co/c0AKDCIfqT,2022-03-09 08:13:19+00:00,1213431317582381057
163,1501470851451043843,"BMW Investing $200 Million In New Press Shop At Spartanburg Factory
https://t.co/l44CO4CT5g",2022-03-09 08:12:01+00:00,270783318
164,1501470804642779136,"say hello to Thatit .. my love BMW
 🤟🥰🤟 https://t.co/DPVq9N1Evq",2022-03-09 08:11:50+00:00,1225029084805099522
165,1501470745246973952,BMW racing #supercars #shorts #bmw https://t.co/ZzK5DC8Xeg via @YouTube #kpop #BTS_twt #BTS_Butter #TheBatman #방탄소년단정국 #btsv #hoseok #lalisa #BTS_Dynamite #ENHYPEN #JIMIN #PermissionToDanceOnStage #KimTaehyung #JUNGKOOK #지민 #MINGYU #Gureum #Daechwita,2022-03-09 08:11:36+00:00,2251370712
166,1501470657397551106,Favourite Car @BMW @bmwindia #thecar ❤️❤️ https://t.co/YfcQHCaUci,2022-03-09 08:11:15+00:00,1004951342106857472
167,1501470515172712448,"@bigdutch7 @BMW_UK Hi, in order to submit your complaint to the relevant department, we recommend using our contact form by clicking the following link: https://t.co/V77PjKv5Jj Our Customer Support Team will get in touch with you as soon as possible.",2022-03-09 08:10:41+00:00,1545994664
168,1501470236096274432,@nft_Metaverso @Hamid96050715 @BMW Follow us! Dont miss out #fomo,2022-03-09 08:09:34+00:00,1500586977342722051
169,1501470229012131841,"@Mb0ng3n1 @gmancarreviews BMW is fun, but these R’s are quick off the line man.",2022-03-09 08:09:33+00:00,577104785
170,1501470120811503617,Rear Crash Bar Trunk Protection Motorcycle For BMW R1200RT 2005 - 2013 Silver https://t.co/sjIow0RLia eBay https://t.co/PtvxhviNbZ,2022-03-09 08:09:07+00:00,1405355694983815174
171,1501470108954161153,Black Driver Front Door Assembly 000 41007206107 Fits 11-16 BMW 535i OEM https://t.co/fCPoRAk9Ev eBay,2022-03-09 08:09:04+00:00,1403829194732163073
172,1501469964649308160,Just come outside you will see me in a black BMW https://t.co/wRsxnjAPis,2022-03-09 08:08:30+00:00,1316328270825218050
173,1501469960413097984,@Seatz37 @AntoineNivola @harrym_vids “BMW kingpin Sir Tom Hollick denies freedom of information request claiming self Importance issues” 😂,2022-03-09 08:08:29+00:00,108940195
174,1501469709979602947,BMW 3 Series 1.6 316i Sport Touring (s/s) 5dr- 3 MONTHS WARRANTY. NEW MOT. SUPERB EXAMPLE. https://t.co/NbB99cF26j #cars4sale https://t.co/4DWWOwKyAv,2022-03-09 08:07:29+00:00,862328783663222786
175,1501469675011645443,"A man was left with serious injuries following the crash on Monday

https://t.co/bqaMm74sMG",2022-03-09 08:07:21+00:00,20618084
176,1501469586159546372,"@BMW_Zorge LIVE WEBCAMS UKRAINE
https://t.co/H15d4LZhhc",2022-03-09 08:06:59+00:00,1491844410128150531
177,1501469476184735751,Frame Sliders Crash Pad Falling Protection Guard For BMW F900R 2020-2021 https://t.co/gc22Wc7dME eBay https://t.co/qYmIrrAKzP,2022-03-09 08:06:33+00:00,1385065782560788482
178,1501469402205757440,@steo_kelly89 The gravy be next to go through the roof watch 😩😂😂 tap water straight from darndale will have to do for the BMW for the foreseeable 😂👏🏽,2022-03-09 08:06:16+00:00,882699146616066049
179,1501469356231905286,@Ozychlyrus84 Which BMW do you own?,2022-03-09 08:06:05+00:00,708311559219650561
180,1501469336883585031,"@BMW_Zorge LIVE WEBCAMS UKRAINE
https://t.co/H15d4LZhhc",2022-03-09 08:06:00+00:00,1491844410128150531
181,1501469208969986049,"Yes, Hutchy back at @TASRacing_NI. More yes, the look of the new Milwaukee colored BMW. https://t.co/nOSFgcEY4h https://t.co/6QRLkZmxid",2022-03-09 08:05:30+00:00,78274975
182,1501469062655840257,@BMW_UK @GreenCarGuide Willing to try one for a year in exchange for a fair review.,2022-03-09 08:04:55+00:00,386220937
183,1501468913611198464,"@dbr_island 2 - tesla X , and tesla 3 . Excelent car, com from Mercedes’ and bmw , will never change again",2022-03-09 08:04:19+00:00,1410382141398126592
184,1501468820317392899,"GTA san andreas BMW x5, winamp - Elif dedim…",2022-03-09 08:03:57+00:00,1861893883
185,1501468634434129922,Fuck off Arabella bmw,2022-03-09 08:03:13+00:00,1290243742503522305
186,1501468591345995779,"Two test days next week: All SBK Ducatis in action with Danilo in the MotoAmerica configuration, Sykes and the V4, Redding with BMW, Gerloff with Yamaha, as we all wait for the first Pirro-Pasini… https://t.co/0Osebu6I45 #Superbike #AlvaroBautista #DaniloPetrucci #MichelePirro",2022-03-09 08:03:02+00:00,127926235
187,1501468551340773381,"@411RebelYell Btw, excellent choice of ride.

The volvo V70 is so underrated.

Some of those things were seriously fast.

Nearly bought one as my first car instead of an e46 bmw.

That was a mistake. 😂",2022-03-09 08:02:53+00:00,1500746115209121792
188,1501468416820998145,@PPathole @elonmusk @Tesla Really 3:49 I live in Los Angeles some places here are 7 dollars for super unleaded so I would live 3 dollars a gallon lol. But I would also love to trade my BMW for a Tesla truck I've loved it since I've seen it and put the money down on one so I could get one like 3 years ago,2022-03-09 08:02:21+00:00,1425189901226504192
189,1501468150163988481,bmw m5 E34 spares or repair #classiccar #ad #car https://t.co/DxQ96EYDo4,2022-03-09 08:01:17+00:00,2682046003
190,1501468112889290752,"Driving into the dawn of our last endurance race on 
@thegranturismo sport game. @ethan_graham28, @SMM_Sander, and @SMM_shadow will be taking on the WES 24H green hell this weekend. They will be looking to take home the gold medal after putting the BMW GT3 M6 monster in P2 https://t.co/jqChldruRC",2022-03-09 08:01:08+00:00,1116292972423913474
191,1501468060493963268,"Searches for EVs surged by 110% 

Read more here: https://t.co/mAdaAgXLpe https://t.co/tlG1mDKHMm",2022-03-09 08:00:56+00:00,71089667
192,1501467945783992322,"LET ME #BUY YOUR CAR! 

Competitive offers. Same day payment. Settlement of bank finance also done. Collection across SA! 
💰💵💰

AK 
082 885 8780

#dealer #cars #vw #audi #toyota #ford #mazda #bmw #hyundai #kia #nissan #isuzu #honda #jeep #landrover #mini #suzuki #southafrica https://t.co/aVnjZflUhp",2022-03-09 08:00:28+00:00,1482294703
193,1501467928729989123,"HUTCHINSON CONFIRMS TAS RACING RETURN 🔴 

16-time TT winner Ian Hutchinson back with @TASRACING_NI to compete at the #TT2022 as Milwaukee BMW Motorrad, aboard a bright red BMW M1000RR. Check out the video for a first look at Hutchy's new ride 😍 https://t.co/WcYtp9puyL",2022-03-09 08:00:24+00:00,1037000718434152448
194,1501467831946330114,"Thanks to @GreenCarGuide for the glowing review. 

With “huge performance, rewarding handling and driver-focused BMW interior”, they say the BMW i4 M50 is “for motorists who want both an electric car and a driver’s car”

Read the full review: https://t.co/xYzbbnAXqa https://t.co/nyswpR0xLH",2022-03-09 08:00:01+00:00,1387302414
195,1501467788480811018,@continentaltire @BMW @Ford  you need to burn down your factories  in Russia ASAP. https://t.co/quJUQIBw1B,2022-03-09 07:59:51+00:00,1466870153178755073
196,1501467602756980738,Now playing BMW by Peter Schirmann! Listen here https://t.co/3s0yhKYYGr or on https://t.co/aNrrypDFSG! Stay cheesy!,2022-03-09 07:59:07+00:00,3246618815
197,1501467220454658049,Is Tesla Going To Outpace Luxury Automakers Lexus &amp; BMW? Probably https://t.co/t8Q6WcGJxn #EV #VE #MOBILITY #NewMobility,2022-03-09 07:57:35+00:00,747348339176267778
198,1501467212103618561,BMW M Power Chronograph Racing Quartz Motorsport Watch https://t.co/8M2mD8d2bU eBay https://t.co/mSnFVn7Nxr,2022-03-09 07:57:33+00:00,1455407988873646085
199,1501466915344195590,@nicnod1 @Reuters They can still purchase Mercedes and BMW just buy it from neighboring countries and import them to russia🤣,2022-03-09 07:56:23+00:00,1332783087235821574
200,1501466760817557506,Is Tesla Going To Outpace Luxury Automakers Lexus &amp; BMW? Probably https://t.co/oDJu3UMldi #Tesla #EV #ClimateChange #Renewables #RenewableEnergy,2022-03-09 07:55:46+00:00,1096724430087208960
201,1501466669700599811,Shane Warne's devastated children Brooke and Jackson are seen for the first time since their dad's death aged 52 - as their BMW 3 Series breaks down after leaving mum Simone Callahan's house in Melbourne https://t.co/kNxhDS6MVX https://t.co/lyB3fu2SEx,2022-03-09 07:55:24+00:00,1438522071403827201
202,1501466598644891648,https://t.co/XuLbfQg5JK BMW R18 review video now live on my YouTube channel! So how did I get on? https://t.co/dB4QsXHV1G,2022-03-09 07:55:07+00:00,1409582736126492678
203,1501466586628067330,BMW ROOF RACK SYSTEM.#bmw https://t.co/RlCqJU2d3H,2022-03-09 07:55:04+00:00,1496829650777292802
204,1501466304229916672,@respawnedtarga1 It be like that man. That’s BMW for ya. They try ask me for 2 racks to fix my old 3 series clutch. Then said it the fly wheel needs changing the total cost will be 4racks 😂,2022-03-09 07:53:57+00:00,30270337
205,1501466171606016003,"The guy in #Russia wants back the sowiet union? Since most western companies including @McDonalds, @Starbucks and @BMW are gone, let's see how the people think about that! 🤔🇺🇦 #UkraineUnderAttaсk #freedom #RussiaInvadedUkraine",2022-03-09 07:53:25+00:00,1494413924346863617
206,1501466087589773314,Brembo 91MJ48X Rear Brake Rotor Fits 2006 BMW 330xi Base https://t.co/0nIxaHXKkA eBay https://t.co/fAjWhLqoQx,2022-03-09 07:53:05+00:00,1385836748593254402
207,1501466082451755015,Is Tesla Going To Outpace Luxury Automakers Lexus &amp; BMW? Probably https://t.co/LHZBusQJZA https://t.co/OpoPXmpEfC,2022-03-09 07:53:04+00:00,748968361929764865
208,1501466079511539715,20055 Tamiya 1/20 WILLIAMS F1 TEAM BMW FW24 Model Kit With Upgrades https://t.co/HMp61ENv5A eBay,2022-03-09 07:53:03+00:00,1454476107974000643
209,1501465850460753920,2008 BMW 3 Series 2dr Cpe 328i RWD Beige Coupe 2 Doors $11999 - to view more details go to https://t.co/HVd7qkS3i5,2022-03-09 07:52:09+00:00,1172970177354489858
210,1501465778729926657,"700whp BMW M4 Roll Races Porsche Viper Mustang M5 &amp; More https://t.co/QfXXZrDuOr 

最高",2022-03-09 07:51:52+00:00,1480192196951560193
211,1501465597770612737,"@nihalk Hi, thank you for letting us know. As it is very difficult to assess your BMW from the image provided, we would recommend that you contact your local BMW dealer who will be happy to assist.",2022-03-09 07:51:09+00:00,1545994664
212,1501465459073470465,2013 BMW X6 AWD 4dr xDrive50i Black SUV 4 Doors $19995 - to view more details go to https://t.co/RD3An1L7U3,2022-03-09 07:50:35+00:00,1010645290892890113
213,1501465394866970626,Is Tesla Going To Outpace Luxury Automakers Lexus &amp; BMW? Probably https://t.co/cyyWvOVmVf,2022-03-09 07:50:20+00:00,17060015
214,1501465391222165506,@BMW_Crypto @BOREMON_BSC Say hi 👋 on telegram to join my mentorship program for trades https://t.co/O5UFnauOjj,2022-03-09 07:50:19+00:00,1500869967331434502
215,1501465353158864901,2013 BMW X5 AWD 4dr xDrive50i Silver SUV 4 Doors $14900 - to view more details go to https://t.co/3ZTblBEhRW,2022-03-09 07:50:10+00:00,842458358145773568
216,1501465336352227336,2001 BMW Z3 No Accidents Black Convertible 2 Doors $18999 - to view more details go to https://t.co/5bjDIVbglV,2022-03-09 07:50:06+00:00,1417969332987043849
217,1501465005295869954,"Bmw's,rangerover,nissan and the rest don't have high affinity for faltbed. it all boils down to how you handle and maintain your  cars.
it's just banter tunapenda
tafta @JaMtoka @alasirimotors @Ms_Matei @Caradvicekenya @BobWaMagari @alexmwanzo  wakutaftie  moja.

mimi nitabeba😁 https://t.co/SQY8L8Hv87",2022-03-09 07:48:47+00:00,1443424232227151872
218,1501464550595432451,"@Uber @Uber_India @Uber_Support Paying 60 - 70 INR per KM (BMW costs 45 INR KM), that too NON AC ride!! Add to that pain, frequent cancellations, 20 - 30 mins of waiting per trip! How long you want to run this way? till @prabhjeet_s find a way to fail like @UberEats in India?",2022-03-09 07:46:59+00:00,129912763
